"","ISO3","Prediction","RunNo"
"2781","CHN",0.175878203449803,"476"
"2782","KEN",0.405583551202995,"476"
"2783","MMR",0.565186097175266,"476"
"2784","LKA",0.821489618782432,"476"
"2785","TWN",0.14213477221208,"476"
"2786","TZA",0.890390478931875,"476"
"2787","TLS",0.13939567864935,"476"
"2788","VNM",0.315846899065185,"476"
"2789","SLV",0.147513180015887,"476"
"2790","KHM",0.109412624901438,"476"
"2791","CHN",0.176982693166927,"476"
"2792","JPN",0.176645793450316,"476"
"2793","KOR",0.268353612479941,"476"
"2794","OMN",0.150997990760038,"476"
"2795","SGP",0.120861580401242,"476"
"2796","SOM",0.676524831892876,"476"
"2797","TWN",0.129283635369096,"476"
"2798","THA",0.199522786769746,"476"
"2799","TLS",0.156665082612746,"476"
"2800","YEM",0.618978210367631,"476"
"2801","BGD",0.70502742479086,"476"
"2802","BRN",0.165682538027822,"476"
"2803","KHM",0.160377711756155,"476"
"2804","CHN",0.193708932678136,"476"
"2805","DJI",0.133096806064708,"476"
"2806","EGY",0.268008512450058,"476"
"2807","IND",0.551600220364288,"476"
"2808","IRN",0.376333178780238,"476"
"2809","IRQ",0.176534761109033,"476"
"2810","KWT",0.629445963203069,"476"
"2811","MDG",0.880464185362035,"476"
"2812","MMR",0.658783433035546,"476"
"2813","SGP",0.141409909212838,"476"
"2814","SOM",0.686212522454763,"476"
"2815","LKA",0.804239012947883,"476"
"2816","TWN",0.134365315315103,"476"
"2817","TZA",0.875476780973108,"476"
"2818","TLS",0.731005780244353,"476"
"2819","VNM",0.340423291314842,"476"
"2820","YEM",0.633642530664646,"476"
"2821","SLB",0.750660890511737,"476"
"2822","BRA",0.809306905375507,"476"
"2823","COL",0.880438966101801,"476"
"2824","CRI",0.58601256294855,"476"
"2825","DOM",0.295099902925628,"476"
"2826","GUF",0.708381665621038,"476"
"2827","GIN",0.14588933963643,"476"
"2828","GUY",0.258848357573826,"476"
"2829","HTI",0.162394418452553,"476"
"2830","PAN",0.862321632177668,"476"
"2831","SUR",0.741084246527313,"476"
"2832","VEN",0.355693866899844,"476"
"2833","BHS",0.761240153898023,"485"
"2834","CUB",0.923244050126381,"485"
"2835","DOM",0.278737390113306,"485"
"2836","HTI",0.181251181679542,"485"
"2837","JAM",0.0396076067101447,"485"
"2838","MEX",0.814059531305649,"485"
"2839","BRN",0.0524683522962381,"485"
"2840","CHN",0.194562404636208,"485"
"2841","KEN",0.415672504240004,"485"
"2842","MMR",0.541561847934421,"485"
"2843","LKA",0.859058681038133,"485"
"2844","TWN",0.151170504358065,"485"
"2845","TZA",0.900266854126203,"485"
"2846","TLS",0.125807123151645,"485"
"2847","VNM",0.324033229658702,"485"
"2848","SLV",0.127168804592636,"485"
"2849","KHM",0.098326672811028,"485"
"2850","CHN",0.192745525696327,"485"
"2851","JPN",0.17139586473227,"485"
"2852","KOR",0.273202523431878,"485"
"2853","OMN",0.148619095848479,"485"
"2854","SGP",0.101944063167117,"485"
"2855","SOM",0.733170286259531,"485"
"2856","TWN",0.137144949476112,"485"
"2857","THA",0.174021360746878,"485"
"2858","TLS",0.135876668582569,"485"
"2859","YEM",0.647870421637006,"485"
"2860","BGD",0.717739018333758,"485"
"2861","BRN",0.147288403487343,"485"
"2862","KHM",0.148218540114443,"485"
"2863","CHN",0.206631264380007,"485"
"2864","DJI",0.139214061211737,"485"
"2865","EGY",0.228684304335834,"485"
"2866","IND",0.586844698502874,"485"
"2867","IRN",0.356599163078429,"485"
"2868","IRQ",0.16849741311459,"485"
"2869","KWT",0.694041174014041,"485"
"2870","MDG",0.890055609597483,"485"
"2871","MMR",0.65308232240091,"485"
"2872","SGP",0.119324612415782,"485"
"2873","SOM",0.743623441796162,"485"
"2874","LKA",0.836561539506731,"485"
"2875","TWN",0.135639485669946,"485"
"2876","TZA",0.885562560353078,"485"
"2877","TLS",0.756551228750361,"485"
"2878","VNM",0.33181539084701,"485"
"2879","YEM",0.65748138232959,"485"
"2880","SLB",0.765600445869223,"485"
"2881","BRA",0.83078335537204,"485"
"2882","COL",0.883462095864809,"485"
"2883","CRI",0.638030469784353,"485"
"2884","DOM",0.282350847085257,"485"
"2885","GUF",0.737920150761754,"485"
"2886","GIN",0.122406237740408,"485"
"2887","GUY",0.248964063113503,"485"
"2888","HTI",0.169647344074738,"485"
"2889","PAN",0.872680822027833,"485"
"2890","SUR",0.775864240524486,"485"
"2891","VEN",0.353710786710614,"485"
"2892","BHS",0.720544355574774,"497"
"2893","CUB",0.884751429586869,"497"
"2894","DOM",0.258991109153992,"497"
"2895","HTI",0.189211288465554,"497"
"2896","JAM",0.061423624082962,"497"
"2897","MEX",0.798922801402316,"497"
"2898","BRN",0.0763724719897664,"497"
"2899","CHN",0.188650817965643,"497"
"2900","KEN",0.364837105665237,"497"
"2901","MMR",0.528697341002109,"497"
"2902","LKA",0.76269807946084,"497"
"2903","TWN",0.176072165201075,"497"
"2904","TZA",0.859003651516936,"497"
"2905","TLS",0.146101157762696,"497"
"2906","VNM",0.34748820844284,"497"
"2907","SLV",0.174988105935748,"497"
"2908","KHM",0.137101954083354,"497"
"2909","CHN",0.188963685606655,"497"
"2910","JPN",0.218138870086133,"497"
"2911","KOR",0.308402958437839,"497"
"2912","OMN",0.162879819070608,"497"
"2913","SGP",0.142327111687102,"497"
"2914","SOM",0.659209741237837,"497"
"2915","TWN",0.163815200189964,"497"
"2916","THA",0.222264762086606,"497"
"2917","TLS",0.156679923981549,"497"
"2918","YEM",0.589742919906392,"497"
"2919","BGD",0.680214715143209,"497"
"2920","BRN",0.191186616733632,"497"
"2921","KHM",0.211120754610398,"497"
"2922","CHN",0.210642614630121,"497"
"2923","DJI",0.154651278395611,"497"
"2924","EGY",0.308994681177855,"497"
"2925","IND",0.564990205384852,"497"
"2926","IRN",0.382962659710403,"497"
"2927","IRQ",0.196266018493008,"497"
"2928","KWT",0.647707306551735,"497"
"2929","MDG",0.850625494065934,"497"
"2930","MMR",0.612633303575429,"497"
"2931","SGP",0.163614857876421,"497"
"2932","SOM",0.673325098261355,"497"
"2933","LKA",0.742265545830694,"497"
"2934","TWN",0.167140900378754,"497"
"2935","TZA",0.845822571290392,"497"
"2936","TLS",0.699600293426585,"497"
"2937","VNM",0.372655218323034,"497"
"2938","YEM",0.617525359507293,"497"
"2939","SLB",0.762921827660076,"497"
"2940","BRA",0.799959831356232,"497"
"2941","COL",0.854266267173207,"497"
"2942","CRI",0.518532722694245,"497"
"2943","DOM",0.271820536984273,"497"
"2944","GUF",0.673859916025558,"497"
"2945","GIN",0.171371091071403,"497"
"2946","GUY",0.300925544470909,"497"
"2947","HTI",0.181925680882834,"497"
"2948","PAN",0.813905805936794,"497"
"2949","SUR",0.720261589420247,"497"
"2950","VEN",0.376681617953843,"497"
"2951","BHS",0.704436736687239,"507"
"2952","CUB",0.859511453149218,"507"
"2953","DOM",0.293807526937258,"507"
"2954","HTI",0.212117010771269,"507"
"2955","JAM",0.0696545006863743,"507"
"2956","MEX",0.764934003618105,"507"
"2957","BRN",0.086408281930059,"507"
"2958","CHN",0.225120035238012,"507"
"2959","KEN",0.371110425785699,"507"
"2960","MMR",0.479543575286884,"507"
"2961","LKA",0.755859620501654,"507"
"2962","TWN",0.197788572766203,"507"
"2963","TZA",0.853323498967039,"507"
"2964","TLS",0.173536369378809,"507"
"2965","VNM",0.34187008406479,"507"
"2966","SLV",0.209585647220833,"507"
"2967","KHM",0.148159262493662,"507"
"2968","CHN",0.226905243837459,"507"
"2969","JPN",0.243747071642508,"507"
"2970","KOR",0.331581832384216,"507"
"2971","OMN",0.163943281224886,"507"
"2972","SGP",0.176476211775632,"507"
"2973","SOM",0.66616489609499,"507"
"2974","TWN",0.190695352965075,"507"
"2975","THA",0.239831487511819,"507"
"2976","TLS",0.187100012396459,"507"
"2977","YEM",0.590253071296274,"507"
"2978","BGD",0.660413203667004,"507"
"2979","BRN",0.238880018527566,"507"
"2980","KHM",0.197026992795428,"507"
"2981","CHN",0.237086912262532,"507"
"2982","DJI",0.153898387468618,"507"
"2983","EGY",0.327907965876463,"507"
"2984","IND",0.540031433062744,"507"
"2985","IRN",0.38618408766326,"507"
"2986","IRQ",0.185568960420263,"507"
"2987","KWT",0.632002552840013,"507"
"2988","MDG",0.833263300956881,"507"
"2989","MMR",0.559434745524275,"507"
"2990","SGP",0.19025696818003,"507"
"2991","SOM",0.671544377899606,"507"
"2992","LKA",0.738521193851426,"507"
"2993","TWN",0.193185079507733,"507"
"2994","TZA",0.842316902897262,"507"
"2995","TLS",0.696334150549267,"507"
"2996","VNM",0.35691662676119,"507"
"2997","YEM",0.59313070619266,"507"
"2998","SLB",0.753920665236979,"507"
"2999","BRA",0.766035375151997,"507"
"3000","COL",0.826345281938457,"507"
"3001","CRI",0.476363867047789,"507"
"3002","DOM",0.303185185618919,"507"
"3003","GUF",0.643445723672733,"507"
"3004","GIN",0.182007851406258,"507"
"3005","GUY",0.325314329954381,"507"
"3006","HTI",0.202826793831765,"507"
"3007","PAN",0.814546945961916,"507"
"3008","SUR",0.660113798405453,"507"
"3009","VEN",0.396486711818597,"507"
"3010","BHS",0.729469261770978,"512"
"3011","CUB",0.91518746763884,"512"
"3012","DOM",0.316698665196979,"512"
"3013","HTI",0.201136506580461,"512"
"3014","JAM",0.0504658716662153,"512"
"3015","MEX",0.840284794276502,"512"
"3016","BRN",0.0559688400379152,"512"
"3017","CHN",0.168647405279094,"512"
"3018","KEN",0.436772192218215,"512"
"3019","MMR",0.52328517726503,"512"
"3020","LKA",0.842658619903888,"512"
"3021","TWN",0.149397737181443,"512"
"3022","TZA",0.892127673974144,"512"
"3023","TLS",0.132841636715253,"512"
"3024","VNM",0.314226349430511,"512"
"3025","SLV",0.146443869446886,"512"
"3026","KHM",0.11127767259671,"512"
"3027","CHN",0.168545861846693,"512"
"3028","JPN",0.175370702823649,"512"
"3029","KOR",0.299815930351253,"512"
"3030","OMN",0.155866078822195,"512"
"3031","SGP",0.123644067179752,"512"
"3032","SOM",0.702743610818828,"512"
"3033","TWN",0.141824103120143,"512"
"3034","THA",0.210795028436968,"512"
"3035","TLS",0.13743610186099,"512"
"3036","YEM",0.608620995407525,"512"
"3037","BGD",0.708006307564535,"512"
"3038","BRN",0.184017375238334,"512"
"3039","KHM",0.16369310143011,"512"
"3040","CHN",0.186335599291806,"512"
"3041","DJI",0.137369120855863,"512"
"3042","EGY",0.266434723562608,"512"
"3043","IND",0.569503450676185,"512"
"3044","IRN",0.432425326971953,"512"
"3045","IRQ",0.183972332046866,"512"
"3046","KWT",0.672748316936151,"512"
"3047","MDG",0.883185386831655,"512"
"3048","MMR",0.637767687902251,"512"
"3049","SGP",0.150191417107687,"512"
"3050","SOM",0.712252397392504,"512"
"3051","LKA",0.824592774562766,"512"
"3052","TWN",0.146346177188147,"512"
"3053","TZA",0.875847820657381,"512"
"3054","TLS",0.740009164411185,"512"
"3055","VNM",0.331185367635827,"512"
"3056","YEM",0.625614412102988,"512"
"3057","SLB",0.746315290012117,"512"
"3058","BRA",0.833373318512954,"512"
"3059","COL",0.88204828468319,"512"
"3060","CRI",0.625748941098697,"512"
"3061","DOM",0.31254035449849,"512"
"3062","GUF",0.716513339278983,"512"
"3063","GIN",0.142637078000048,"512"
"3064","GUY",0.233283188192655,"512"
"3065","HTI",0.189175224961791,"512"
"3066","PAN",0.856046938291171,"512"
"3067","SUR",0.746261408366102,"512"
"3068","VEN",0.374700031562468,"512"
"3069","BHS",0.733571278093895,"522"
"3070","CUB",0.882600543130616,"522"
"3071","DOM",0.28882679430518,"522"
"3072","HTI",0.184807099198291,"522"
"3073","JAM",0.0608627499586325,"522"
"3074","MEX",0.787297830126928,"522"
"3075","BRN",0.0634691749344239,"522"
"3076","CHN",0.197705193172013,"522"
"3077","KEN",0.413459814833413,"522"
"3078","MMR",0.53187130941397,"522"
"3079","LKA",0.801917027359723,"522"
"3080","TWN",0.172265149421502,"522"
"3081","TZA",0.868732478161463,"522"
"3082","TLS",0.139895616897467,"522"
"3083","VNM",0.323880418516448,"522"
"3084","SLV",0.18918642078258,"522"
"3085","KHM",0.113697845128891,"522"
"3086","CHN",0.200311331359309,"522"
"3087","JPN",0.207330020637348,"522"
"3088","KOR",0.300163473355231,"522"
"3089","OMN",0.161115956769132,"522"
"3090","SGP",0.144291691413102,"522"
"3091","SOM",0.696384271359626,"522"
"3092","TWN",0.168603436062873,"522"
"3093","THA",0.218686736390369,"522"
"3094","TLS",0.150375089371507,"522"
"3095","YEM",0.595373623593898,"522"
"3096","BGD",0.665820937403193,"522"
"3097","BRN",0.185864923672656,"522"
"3098","KHM",0.167487203964255,"522"
"3099","CHN",0.215091226247431,"522"
"3100","DJI",0.142002659643888,"522"
"3101","EGY",0.280466384086848,"522"
"3102","IND",0.556443685306343,"522"
"3103","IRN",0.395262928671658,"522"
"3104","IRQ",0.192859309257354,"522"
"3105","KWT",0.626619771642955,"522"
"3106","MDG",0.853657697229313,"522"
"3107","MMR",0.616365468725496,"522"
"3108","SGP",0.165175550800453,"522"
"3109","SOM",0.697043479395639,"522"
"3110","LKA",0.785950378890298,"522"
"3111","TWN",0.163466633069246,"522"
"3112","TZA",0.857710075106148,"522"
"3113","TLS",0.71839631095573,"522"
"3114","VNM",0.34101987115161,"522"
"3115","YEM",0.600669232983162,"522"
"3116","SLB",0.737869201661587,"522"
"3117","BRA",0.80131372451962,"522"
"3118","COL",0.872426551209118,"522"
"3119","CRI",0.575735922930083,"522"
"3120","DOM",0.299693164819491,"522"
"3121","GUF",0.709966150470045,"522"
"3122","GIN",0.166383697157924,"522"
"3123","GUY",0.322554303771318,"522"
"3124","HTI",0.18153483068632,"522"
"3125","PAN",0.845992612888976,"522"
"3126","SUR",0.737056456108697,"522"
"3127","VEN",0.380117573002528,"522"
"3128","BHS",0.701595700040199,"532"
"3129","CUB",0.881434028614399,"532"
"3130","DOM",0.284447238243199,"532"
"3131","HTI",0.186274788403964,"532"
"3132","JAM",0.0737064007065833,"532"
"3133","MEX",0.774999553314866,"532"
"3134","BRN",0.0902057169117533,"532"
"3135","CHN",0.228701810420955,"532"
"3136","KEN",0.405234568221973,"532"
"3137","MMR",0.525518813891645,"532"
"3138","LKA",0.744326466660721,"532"
"3139","TWN",0.161261230300864,"532"
"3140","TZA",0.847665532475454,"532"
"3141","TLS",0.163938756554021,"532"
"3142","VNM",0.343954804387468,"532"
"3143","SLV",0.195185055318502,"532"
"3144","KHM",0.137748725731171,"532"
"3145","CHN",0.231806798623865,"532"
"3146","JPN",0.206404585692187,"532"
"3147","KOR",0.318437304304655,"532"
"3148","OMN",0.158688832986518,"532"
"3149","SGP",0.144860334196809,"532"
"3150","SOM",0.628665378824352,"532"
"3151","TWN",0.153249249550392,"532"
"3152","THA",0.252781522140216,"532"
"3153","TLS",0.179440914227954,"532"
"3154","YEM",0.56986072363622,"532"
"3155","BGD",0.670290797117333,"532"
"3156","BRN",0.23511164738226,"532"
"3157","KHM",0.188945528704279,"532"
"3158","CHN",0.244317604337905,"532"
"3159","DJI",0.151540487865036,"532"
"3160","EGY",0.346267547920531,"532"
"3161","IND",0.540896884679227,"532"
"3162","IRN",0.380090937508659,"532"
"3163","IRQ",0.202930496361558,"532"
"3164","KWT",0.642646145613607,"532"
"3165","MDG",0.834056455037063,"532"
"3166","MMR",0.607094257025912,"532"
"3167","SGP",0.157149811633891,"532"
"3168","SOM",0.638738712875002,"532"
"3169","LKA",0.722762310127807,"532"
"3170","TWN",0.155550663111351,"532"
"3171","TZA",0.833034268516927,"532"
"3172","TLS",0.689079873890623,"532"
"3173","VNM",0.360528540913224,"532"
"3174","YEM",0.582585646181648,"532"
"3175","SLB",0.711374053142149,"532"
"3176","BRA",0.765237569684025,"532"
"3177","COL",0.826424105775762,"532"
"3178","CRI",0.512767841570727,"532"
"3179","DOM",0.294186569340208,"532"
"3180","GUF",0.644410297885725,"532"
"3181","GIN",0.186134409075415,"532"
"3182","GUY",0.328067170328325,"532"
"3183","HTI",0.180408977389758,"532"
"3184","PAN",0.80111741784871,"532"
"3185","SUR",0.677928178043001,"532"
"3186","VEN",0.400848457754386,"532"
"3187","BHS",0.783898415300153,"541"
"3188","CUB",0.935675304413285,"541"
"3189","DOM",0.266884752134977,"541"
"3190","HTI",0.17106531717202,"541"
"3191","JAM",0.0355768602685071,"541"
"3192","MEX",0.872131116765119,"541"
"3193","BRN",0.0434688170111264,"541"
"3194","CHN",0.151256478231449,"541"
"3195","KEN",0.407723982849648,"541"
"3196","MMR",0.568126571920564,"541"
"3197","LKA",0.885516114107167,"541"
"3198","TWN",0.112111183793471,"541"
"3199","TZA",0.919102584472289,"541"
"3200","TLS",0.110715701696283,"541"
"3201","VNM",0.292801046378332,"541"
"3202","SLV",0.1088512915492,"541"
"3203","KHM",0.0959803889241295,"541"
"3204","CHN",0.149694211291296,"541"
"3205","JPN",0.14305611323087,"541"
"3206","KOR",0.252370324998167,"541"
"3207","OMN",0.126540870732458,"541"
"3208","SGP",0.0744994738672805,"541"
"3209","SOM",0.754527677426672,"541"
"3210","TWN",0.109153477448984,"541"
"3211","THA",0.171514496932455,"541"
"3212","TLS",0.121013291523462,"541"
"3213","YEM",0.668646661008874,"541"
"3214","BGD",0.775365468852428,"541"
"3215","BRN",0.141448734699352,"541"
"3216","KHM",0.15433031279484,"541"
"3217","CHN",0.174608730375025,"541"
"3218","DJI",0.126195258628852,"541"
"3219","EGY",0.217119893767879,"541"
"3220","IND",0.644346130680944,"541"
"3221","IRN",0.370876669931823,"541"
"3222","IRQ",0.167344746491123,"541"
"3223","KWT",0.740285503278175,"541"
"3224","MDG",0.906193265382695,"541"
"3225","MMR",0.680287594800733,"541"
"3226","SGP",0.0967529490763931,"541"
"3227","SOM",0.768798840371558,"541"
"3228","LKA",0.871412387004533,"541"
"3229","TWN",0.113208268786536,"541"
"3230","TZA",0.899653089755493,"541"
"3231","TLS",0.783640735360401,"541"
"3232","VNM",0.323083510460158,"541"
"3233","YEM",0.691433341427569,"541"
"3234","SLB",0.774733989598921,"541"
"3235","BRA",0.871505866415454,"541"
"3236","COL",0.906588209103963,"541"
"3237","CRI",0.695243989185034,"541"
"3238","DOM",0.261584559744718,"541"
"3239","GUF",0.739485553635941,"541"
"3240","GIN",0.111605043939912,"541"
"3241","GUY",0.224578519891205,"541"
"3242","HTI",0.16014325029747,"541"
"3243","PAN",0.899200509520117,"541"
"3244","SUR",0.810285067338778,"541"
"3245","VEN",0.32551230577757,"541"
"3246","BHS",0.710238016570601,"553"
"3247","CUB",0.885486744638279,"553"
"3248","DOM",0.30293803342548,"553"
"3249","HTI",0.196261388727005,"553"
"3250","JAM",0.0585220524382928,"553"
"3251","MEX",0.804557482875463,"553"
"3252","BRN",0.0678298357745767,"553"
"3253","CHN",0.177167846041211,"553"
"3254","KEN",0.39406660756854,"553"
"3255","MMR",0.522812262342681,"553"
"3256","LKA",0.813124498848744,"553"
"3257","TWN",0.147859195467591,"553"
"3258","TZA",0.868898861097408,"553"
"3259","TLS",0.151075778933567,"553"
"3260","VNM",0.331886295774927,"553"
"3261","SLV",0.144484851289072,"553"
"3262","KHM",0.123111899589106,"553"
"3263","CHN",0.177167846041211,"553"
"3264","JPN",0.191895425243752,"553"
"3265","KOR",0.276391164239258,"553"
"3266","OMN",0.153181019760582,"553"
"3267","SGP",0.134371622546329,"553"
"3268","SOM",0.677014680910883,"553"
"3269","TWN",0.139621546815902,"553"
"3270","THA",0.209345842070101,"553"
"3271","TLS",0.169960461415073,"553"
"3272","YEM",0.591292584759575,"553"
"3273","BGD",0.670771976914413,"553"
"3274","BRN",0.172197422267538,"553"
"3275","KHM",0.179056339022989,"553"
"3276","CHN",0.195538690511958,"553"
"3277","DJI",0.155341080598926,"553"
"3278","EGY",0.315070666327583,"553"
"3279","IND",0.572204488935191,"553"
"3280","IRN",0.385405106634948,"553"
"3281","IRQ",0.189470426437323,"553"
"3282","KWT",0.650436186258723,"553"
"3283","MDG",0.858418805516427,"553"
"3284","MMR",0.606012100304086,"553"
"3285","SGP",0.153815412254812,"553"
"3286","SOM",0.680555254703936,"553"
"3287","LKA",0.794819733410985,"553"
"3288","TWN",0.142621547689847,"553"
"3289","TZA",0.865746420261435,"553"
"3290","TLS",0.723480756097951,"553"
"3291","VNM",0.353961818757503,"553"
"3292","YEM",0.589256350139348,"553"
"3293","SLB",0.728344971500548,"553"
"3294","BRA",0.809175028292995,"553"
"3295","COL",0.875772017233637,"553"
"3296","CRI",0.528538656932216,"553"
"3297","DOM",0.32147860612888,"553"
"3298","GUF",0.700796094032227,"553"
"3299","GIN",0.173603328298843,"553"
"3300","GUY",0.30003251913294,"553"
"3301","HTI",0.181341508733292,"553"
"3302","PAN",0.826862488181689,"553"
"3303","SUR",0.750252370156787,"553"
"3304","VEN",0.376013280843101,"553"
"3305","BHS",0.708613053271867,"564"
"3306","CUB",0.844754495220968,"564"
"3307","DOM",0.275552614339056,"564"
"3308","HTI",0.207983114583313,"564"
"3309","JAM",0.0886367509697076,"564"
"3310","MEX",0.734549929448091,"564"
"3311","BRN",0.102491900464238,"564"
"3312","CHN",0.245968240431697,"564"
"3313","KEN",0.379157737174748,"564"
"3314","MMR",0.491604855162136,"564"
"3315","LKA",0.685203644465837,"564"
"3316","TWN",0.205320056650549,"564"
"3317","TZA",0.818584130342333,"564"
"3318","TLS",0.185414031745636,"564"
"3319","VNM",0.328230456445707,"564"
"3320","SLV",0.188055819490395,"564"
"3321","KHM",0.154011410801618,"564"
"3322","CHN",0.244681435638167,"564"
"3323","JPN",0.257316594784288,"564"
"3324","KOR",0.333060112939418,"564"
"3325","OMN",0.175308258782803,"564"
"3326","SGP",0.17627022845627,"564"
"3327","SOM",0.632619979249925,"564"
"3328","TWN",0.198462609777959,"564"
"3329","THA",0.256854255904652,"564"
"3330","TLS",0.201720002291362,"564"
"3331","YEM",0.556000270858018,"564"
"3332","BGD",0.641494103230464,"564"
"3333","BRN",0.221188499604945,"564"
"3334","KHM",0.182960864731427,"564"
"3335","CHN",0.250231290681191,"564"
"3336","DJI",0.166055349773649,"564"
"3337","EGY",0.385207405464434,"564"
"3338","IND",0.534705659488585,"564"
"3339","IRN",0.372740111694882,"564"
"3340","IRQ",0.185621421217638,"564"
"3341","KWT",0.583954661802831,"564"
"3342","MDG",0.817865087658049,"564"
"3343","MMR",0.567096756950621,"564"
"3344","SGP",0.182313850047656,"564"
"3345","SOM",0.629931368013773,"564"
"3346","LKA",0.67300161832884,"564"
"3347","TWN",0.195583315870273,"564"
"3348","TZA",0.810515040627738,"564"
"3349","TLS",0.67464776898302,"564"
"3350","VNM",0.344857443910602,"564"
"3351","YEM",0.548700657912333,"564"
"3352","SLB",0.710754689590339,"564"
"3353","BRA",0.756626962034997,"564"
"3354","COL",0.827786934178891,"564"
"3355","CRI",0.428203654631993,"564"
"3356","DOM",0.298923557929526,"564"
"3357","GUF",0.656052983663731,"564"
"3358","GIN",0.205389205729495,"564"
"3359","GUY",0.363782687900594,"564"
"3360","HTI",0.196996397371694,"564"
"3361","PAN",0.761069160630764,"564"
"3362","SUR",0.688531153727751,"564"
"3363","VEN",0.39456508641478,"564"
"3364","BHS",0.821007259737836,"573"
"3365","CUB",0.95065366784053,"573"
"3366","DOM",0.253001672237074,"573"
"3367","HTI",0.174138388977553,"573"
"3368","JAM",0.0297382926374969,"573"
"3369","MEX",0.867965542112895,"573"
"3370","BRN",0.0362557018106295,"573"
"3371","CHN",0.149795864403942,"573"
"3372","KEN",0.460621506823227,"573"
"3373","MMR",0.583848097019888,"573"
"3374","LKA",0.901603438695932,"573"
"3375","TWN",0.107354605071939,"573"
"3376","TZA",0.936721870117247,"573"
"3377","TLS",0.0950188464038136,"573"
"3378","VNM",0.255146946030746,"573"
"3379","SLV",0.104899447489116,"573"
"3380","KHM",0.0879482719092075,"573"
"3381","CHN",0.14994433206987,"573"
"3382","JPN",0.139305557483398,"573"
"3383","KOR",0.24693565991029,"573"
"3384","OMN",0.12741243189377,"573"
"3385","SGP",0.0636753897899282,"573"
"3386","SOM",0.78061165888982,"573"
"3387","TWN",0.102095737008757,"573"
"3388","THA",0.139523273634414,"573"
"3389","TLS",0.106860020427377,"573"
"3390","YEM",0.709374834313823,"573"
"3391","BGD",0.773435097128243,"573"
"3392","BRN",0.126237117046822,"573"
"3393","KHM",0.149294323191315,"573"
"3394","CHN",0.180927979588269,"573"
"3395","DJI",0.138010163657391,"573"
"3396","EGY",0.188825862671774,"573"
"3397","IND",0.664183838005055,"573"
"3398","IRN",0.365568684886219,"573"
"3399","IRQ",0.195972916876801,"573"
"3400","KWT",0.77186931555514,"573"
"3401","MDG",0.912915498706211,"573"
"3402","MMR",0.712832388804215,"573"
"3403","SGP",0.086649297272922,"573"
"3404","SOM",0.793872282750398,"573"
"3405","LKA",0.892259723671105,"573"
"3406","TWN",0.108061738549104,"573"
"3407","TZA",0.927334114920123,"573"
"3408","TLS",0.790782658726126,"573"
"3409","VNM",0.294642268880471,"573"
"3410","YEM",0.72152863765159,"573"
"3411","SLB",0.772172833308374,"573"
"3412","BRA",0.873755811419732,"573"
"3413","COL",0.910834104107964,"573"
"3414","CRI",0.717724512428238,"573"
"3415","DOM",0.255469014782085,"573"
"3416","GUF",0.732194495497251,"573"
"3417","GIN",0.0965859861438724,"573"
"3418","GUY",0.176224578540227,"573"
"3419","HTI",0.15811192002427,"573"
"3420","PAN",0.901402429281775,"573"
"3421","SUR",0.752292495573535,"573"
"3422","VEN",0.286663831443376,"573"
"3423","BHS",0.786935970864401,"584"
"3424","CUB",0.945000420161657,"584"
"3425","DOM",0.268544614332941,"584"
"3426","HTI",0.171972885144002,"584"
"3427","JAM",0.0356559575856893,"584"
"3428","MEX",0.865047149653624,"584"
"3429","BRN",0.0473407235712001,"584"
"3430","CHN",0.157443357394285,"584"
"3431","KEN",0.443881815121713,"584"
"3432","MMR",0.57358693344288,"584"
"3433","LKA",0.870370690594572,"584"
"3434","TWN",0.11361215826811,"584"
"3435","TZA",0.913641830781236,"584"
"3436","TLS",0.117790933692203,"584"
"3437","VNM",0.299888568653642,"584"
"3438","SLV",0.103219731146871,"584"
"3439","KHM",0.0944845003278649,"584"
"3440","CHN",0.155942288670985,"584"
"3441","JPN",0.140959145149963,"584"
"3442","KOR",0.235086115532376,"584"
"3443","OMN",0.1473727779233,"584"
"3444","SGP",0.087249344370215,"584"
"3445","SOM",0.740927423515195,"584"
"3446","TWN",0.104814519811889,"584"
"3447","THA",0.157116973652035,"584"
"3448","TLS",0.134942051231855,"584"
"3449","YEM",0.651455032600291,"584"
"3450","BGD",0.757327465748213,"584"
"3451","BRN",0.167872524925944,"584"
"3452","KHM",0.157638395668297,"584"
"3453","CHN",0.181224707304721,"584"
"3454","DJI",0.144348018457248,"584"
"3455","EGY",0.198866864863557,"584"
"3456","IND",0.618747075425821,"584"
"3457","IRN",0.373396819471602,"584"
"3458","IRQ",0.18433570987353,"584"
"3459","KWT",0.746841607185363,"584"
"3460","MDG",0.905311730533976,"584"
"3461","MMR",0.650916690477569,"584"
"3462","SGP",0.112070233611768,"584"
"3463","SOM",0.755121082975854,"584"
"3464","LKA",0.855910615070992,"584"
"3465","TWN",0.107025154977269,"584"
"3466","TZA",0.903465325578109,"584"
"3467","TLS",0.77769907448641,"584"
"3468","VNM",0.335086999553483,"584"
"3469","YEM",0.67161584439739,"584"
"3470","SLB",0.773158068965105,"584"
"3471","BRA",0.86583221078516,"584"
"3472","COL",0.906797824116452,"584"
"3473","CRI",0.692933519704948,"584"
"3474","DOM",0.280157221662507,"584"
"3475","GUF",0.736562905888454,"584"
"3476","GIN",0.12754527013552,"584"
"3477","GUY",0.226507550535645,"584"
"3478","HTI",0.159096680335929,"584"
