"","ISO3","Prediction","RunNo"
"4275","YEM",0.543248840726104,"730"
"4276","BGD",0.653375628560118,"730"
"4277","BRN",0.217202362401416,"730"
"4278","KHM",0.196423074761301,"730"
"4279","CHN",0.233816038284441,"730"
"4280","DJI",0.177926249349459,"730"
"4281","EGY",0.317420510913831,"730"
"4282","IND",0.569734531639122,"730"
"4283","IRN",0.384833062822572,"730"
"4284","IRQ",0.217356821889656,"730"
"4285","KWT",0.625542643931814,"730"
"4286","MDG",0.840359436238186,"730"
"4287","MMR",0.597879932896315,"730"
"4288","SGP",0.181396624807446,"730"
"4289","SOM",0.659884127978468,"730"
"4290","LKA",0.725359943345591,"730"
"4291","TWN",0.175078422801803,"730"
"4292","TZA",0.830535070948957,"730"
"4293","TLS",0.713107068278422,"730"
"4294","VNM",0.333083684189271,"730"
"4295","YEM",0.561817162740891,"730"
"4296","SLB",0.747915111959096,"730"
"4297","BRA",0.785332456666886,"730"
"4298","COL",0.823701093062622,"730"
"4299","CRI",0.472345815665805,"730"
"4300","DOM",0.31836530254868,"730"
"4301","GUF",0.680400709146866,"730"
"4302","GIN",0.204699190598509,"730"
"4303","GUY",0.3248921386702,"730"
"4304","HTI",0.202754326224918,"730"
"4305","PAN",0.803438482447578,"730"
"4306","SUR",0.68681337556727,"730"
"4307","VEN",0.354186345087559,"730"
"4308","BHS",0.714058020103441,"739"
"4309","CUB",0.87579853633101,"739"
"4310","DOM",0.310418395897352,"739"
"4311","HTI",0.209181973351914,"739"
"4312","JAM",0.0757112094929184,"739"
"4313","MEX",0.755763942688012,"739"
"4314","BRN",0.0907141217868638,"739"
"4315","CHN",0.206192429516437,"739"
"4316","KEN",0.392606258716664,"739"
"4317","MMR",0.498742200418572,"739"
"4318","LKA",0.753952326014901,"739"
"4319","TWN",0.185470595398534,"739"
"4320","TZA",0.84664015363874,"739"
"4321","TLS",0.167404643375743,"739"
"4322","VNM",0.346230601243853,"739"
"4323","SLV",0.201172033786325,"739"
"4324","KHM",0.144227509250394,"739"
"4325","CHN",0.205797839737717,"739"
"4326","JPN",0.214529165829781,"739"
"4327","KOR",0.290934296822862,"739"
"4328","OMN",0.158950941287844,"739"
"4329","SGP",0.167151642308148,"739"
"4330","SOM",0.617014012732683,"739"
"4331","TWN",0.178803979779816,"739"
"4332","THA",0.2257933090227,"739"
"4333","TLS",0.180774610956232,"739"
"4334","YEM",0.541360442611684,"739"
"4335","BGD",0.665764579644073,"739"
"4336","BRN",0.208271009897345,"739"
"4337","KHM",0.198500871634447,"739"
"4338","CHN",0.21995094719609,"739"
"4339","DJI",0.164738372087506,"739"
"4340","EGY",0.375128188671531,"739"
"4341","IND",0.543199849003593,"739"
"4342","IRN",0.369015490777948,"739"
"4343","IRQ",0.204403926153968,"739"
"4344","KWT",0.606746462048324,"739"
"4345","MDG",0.845913628848821,"739"
"4346","MMR",0.58226973258443,"739"
"4347","SGP",0.185070820673247,"739"
"4348","SOM",0.629218381655594,"739"
"4349","LKA",0.725420457474273,"739"
"4350","TWN",0.180295512886293,"739"
"4351","TZA",0.834748827503563,"739"
"4352","TLS",0.665289487184475,"739"
"4353","VNM",0.356377809899812,"739"
"4354","YEM",0.555969480721942,"739"
"4355","SLB",0.710359058267624,"739"
"4356","BRA",0.76515480871491,"739"
"4357","COL",0.845545200539978,"739"
"4358","CRI",0.49433744079474,"739"
"4359","DOM",0.317232063149851,"739"
"4360","GUF",0.662901390165989,"739"
"4361","GIN",0.177022957214997,"739"
"4362","GUY",0.31994978012705,"739"
"4363","HTI",0.194474973222357,"739"
"4364","PAN",0.783528230154938,"739"
"4365","SUR",0.692724475408437,"739"
"4366","VEN",0.394194214765263,"739"
"4367","BHS",0.692183395803238,"749"
"4368","CUB",0.821078579045062,"749"
"4369","DOM",0.296770523549934,"749"
"4370","HTI",0.219565650816602,"749"
"4371","JAM",0.101546236450653,"749"
"4372","MEX",0.722403184394286,"749"
"4373","BRN",0.119034762459786,"749"
"4374","CHN",0.259554748153677,"749"
"4375","KEN",0.357444696317615,"749"
"4376","MMR",0.504422818279957,"749"
"4377","LKA",0.678452687516064,"749"
"4378","TWN",0.220205591801656,"749"
"4379","TZA",0.808938231144994,"749"
"4380","TLS",0.193602694816463,"749"
"4381","VNM",0.363779764082697,"749"
"4382","SLV",0.232515801329546,"749"
"4383","KHM",0.162776409685977,"749"
"4384","CHN",0.258463282426314,"749"
"4385","JPN",0.256178488744945,"749"
"4386","KOR",0.318994731178068,"749"
"4387","OMN",0.172651560410638,"749"
"4388","SGP",0.189018261344766,"749"
"4389","SOM",0.636659576421325,"749"
"4390","TWN",0.215921120886623,"749"
"4391","THA",0.264645781323553,"749"
"4392","TLS",0.208902130599104,"749"
"4393","YEM",0.551329136386688,"749"
"4394","BGD",0.63603464938421,"749"
"4395","BRN",0.240196858025658,"749"
"4396","KHM",0.197038066600391,"749"
"4397","CHN",0.264539387325782,"749"
"4398","DJI",0.181978672254741,"749"
"4399","EGY",0.385559510848185,"749"
"4400","IND",0.52496971294376,"749"
"4401","IRN",0.382057752215172,"749"
"4402","IRQ",0.198131394171106,"749"
"4403","KWT",0.565063762257028,"749"
"4404","MDG",0.809379921088754,"749"
"4405","MMR",0.558821129186288,"749"
"4406","SGP",0.194693519059277,"749"
"4407","SOM",0.634093411551585,"749"
"4408","LKA",0.657177298927027,"749"
"4409","TWN",0.205908746995991,"749"
"4410","TZA",0.798000109112826,"749"
"4411","TLS",0.63288676707132,"749"
"4412","VNM",0.366811345892898,"749"
"4413","YEM",0.538492760479032,"749"
"4414","SLB",0.708435610547349,"749"
"4415","BRA",0.731210905196575,"749"
"4416","COL",0.812282853276489,"749"
"4417","CRI",0.429584240981834,"749"
"4418","DOM",0.307892900445609,"749"
"4419","GUF",0.63866707743244,"749"
"4420","GIN",0.21772758232174,"749"
"4421","GUY",0.35851315535899,"749"
"4422","HTI",0.212776090486623,"749"
"4423","PAN",0.759256516372526,"749"
"4424","SUR",0.668256133619448,"749"
"4425","VEN",0.383487854162406,"749"
"4426","BHS",0.802102416606717,"758"
"4427","CUB",0.934366378841952,"758"
"4428","DOM",0.289988747115629,"758"
"4429","HTI",0.160052727958887,"758"
"4430","JAM",0.0367489289541803,"758"
"4431","MEX",0.847267184285966,"758"
"4432","BRN",0.0434497301146559,"758"
"4433","CHN",0.170050510932788,"758"
"4434","KEN",0.448864436262259,"758"
"4435","MMR",0.545904514331005,"758"
"4436","LKA",0.875739268447837,"758"
"4437","TWN",0.118641877870266,"758"
"4438","TZA",0.919803509890276,"758"
"4439","TLS",0.105679900678005,"758"
"4440","VNM",0.301170487625604,"758"
"4441","SLV",0.113339841873239,"758"
"4442","KHM",0.0948607655595599,"758"
"4443","CHN",0.169000041191579,"758"
"4444","JPN",0.156696821791716,"758"
"4445","KOR",0.264624896961822,"758"
"4446","OMN",0.117446738635766,"758"
"4447","SGP",0.076393250209569,"758"
"4448","SOM",0.732601205256528,"758"
"4449","TWN",0.108426030730875,"758"
"4450","THA",0.165147220929317,"758"
"4451","TLS",0.119800376043112,"758"
"4452","YEM",0.671506087001705,"758"
"4453","BGD",0.758803995387682,"758"
"4454","BRN",0.160346057896872,"758"
"4455","KHM",0.15331760803205,"758"
"4456","CHN",0.194585730587858,"758"
"4457","DJI",0.120195364428012,"758"
"4458","EGY",0.172582920482212,"758"
"4459","IND",0.6282594960752,"758"
"4460","IRN",0.381111660441699,"758"
"4461","IRQ",0.170901993623329,"758"
"4462","KWT",0.725461062014561,"758"
"4463","MDG",0.906412740745154,"758"
"4464","MMR",0.67904036307736,"758"
"4465","SGP",0.0999917622799944,"758"
"4466","SOM",0.741254173300956,"758"
"4467","LKA",0.86998973368317,"758"
"4468","TWN",0.123231198552495,"758"
"4469","TZA",0.914475943184109,"758"
"4470","TLS",0.754833878637216,"758"
"4471","VNM",0.334105862308151,"758"
"4472","YEM",0.693629840708501,"758"
"4473","SLB",0.777264298108516,"758"
"4474","BRA",0.851045577337641,"758"
"4475","COL",0.907459188760386,"758"
"4476","CRI",0.690354470052812,"758"
"4477","DOM",0.301564239641867,"758"
"4478","GUF",0.716858682366472,"758"
"4479","GIN",0.103820619162921,"758"
"4480","GUY",0.183434105525114,"758"
"4481","HTI",0.153079943463336,"758"
"4482","PAN",0.879032909061109,"758"
"4483","SUR",0.780207301476921,"758"
"4484","VEN",0.319453844050175,"758"
"4485","BHS",0.726710334317775,"768"
"4486","CUB",0.917316828127532,"768"
"4487","DOM",0.280699238459334,"768"
"4488","HTI",0.179610456377186,"768"
"4489","JAM",0.0466236661944928,"768"
"4490","MEX",0.832130499383024,"768"
"4491","BRN",0.0579468157577522,"768"
"4492","CHN",0.171718296772741,"768"
"4493","KEN",0.414824402624904,"768"
"4494","MMR",0.518773998095878,"768"
"4495","LKA",0.840855128608439,"768"
"4496","TWN",0.140824422514088,"768"
"4497","TZA",0.909408888674851,"768"
"4498","TLS",0.136834325827454,"768"
"4499","VNM",0.305274021468166,"768"
"4500","SLV",0.142276786829052,"768"
"4501","KHM",0.103069022620634,"768"
"4502","CHN",0.175294518920207,"768"
"4503","JPN",0.160630130660636,"768"
"4504","KOR",0.271897587647309,"768"
"4505","OMN",0.152693042530526,"768"
"4506","SGP",0.102880064232565,"768"
"4507","SOM",0.678195576253553,"768"
"4508","TWN",0.126848711366253,"768"
"4509","THA",0.206114391988098,"768"
"4510","TLS",0.143827988957318,"768"
"4511","YEM",0.616331763468833,"768"
"4512","BGD",0.711872685709406,"768"
"4513","BRN",0.17787006104636,"768"
"4514","KHM",0.157782528306151,"768"
"4515","CHN",0.198514506195989,"768"
"4516","DJI",0.145749879933574,"768"
"4517","EGY",0.243334732816072,"768"
"4518","IND",0.596791347002605,"768"
"4519","IRN",0.395650631291647,"768"
"4520","IRQ",0.19450025130738,"768"
"4521","KWT",0.671746030309043,"768"
"4522","MDG",0.877643511879117,"768"
"4523","MMR",0.637398568035386,"768"
"4524","SGP",0.121585120135688,"768"
"4525","SOM",0.68968767905403,"768"
"4526","LKA",0.812505428285549,"768"
"4527","TWN",0.123997495945715,"768"
"4528","TZA",0.891136648022978,"768"
"4529","TLS",0.7529676484804,"768"
"4530","VNM",0.330118452554888,"768"
"4531","YEM",0.627571655977311,"768"
"4532","SLB",0.764282031585858,"768"
"4533","BRA",0.835639571138271,"768"
"4534","COL",0.866389567140567,"768"
"4535","CRI",0.596737410358128,"768"
"4536","DOM",0.289945304577838,"768"
"4537","GUF",0.702736079916128,"768"
"4538","GIN",0.1213099451098,"768"
"4539","GUY",0.227551050090251,"768"
"4540","HTI",0.167381591536187,"768"
"4541","PAN",0.870181003936655,"768"
"4542","SUR",0.740703166536282,"768"
"4543","VEN",0.351956970265044,"768"
"4544","BHS",0.750137160351922,"779"
"4545","CUB",0.918018307191491,"779"
"4546","DOM",0.282285533389734,"779"
"4547","HTI",0.180540279156132,"779"
"4548","JAM",0.0556594981293607,"779"
"4549","MEX",0.816370218693959,"779"
"4550","BRN",0.0651566677623455,"779"
"4551","CHN",0.186829832730216,"779"
"4552","KEN",0.391519811902623,"779"
"4553","MMR",0.528616100095003,"779"
"4554","LKA",0.832433412360136,"779"
"4555","TWN",0.154271382923487,"779"
"4556","TZA",0.878923431540944,"779"
"4557","TLS",0.143840158083341,"779"
"4558","VNM",0.322280519913372,"779"
"4559","SLV",0.137068657548047,"779"
"4560","KHM",0.117237457843817,"779"
"4561","CHN",0.18636603868004,"779"
"4562","JPN",0.185742628141317,"779"
"4563","KOR",0.291324960381168,"779"
"4564","OMN",0.15624765304186,"779"
"4565","SGP",0.126885369266495,"779"
"4566","SOM",0.702431938174757,"779"
"4567","TWN",0.143060101734598,"779"
"4568","THA",0.192834301155163,"779"
"4569","TLS",0.150087850267419,"779"
"4570","YEM",0.596208965747288,"779"
"4571","BGD",0.699286978771131,"779"
"4572","BRN",0.177197656297646,"779"
"4573","KHM",0.16859823108458,"779"
"4574","CHN",0.20116045240903,"779"
"4575","DJI",0.131547523451413,"779"
"4576","EGY",0.274177106218345,"779"
"4577","IND",0.552557004720247,"779"
"4578","IRN",0.37956031564271,"779"
"4579","IRQ",0.169337701986883,"779"
"4580","KWT",0.668957839924061,"779"
"4581","MDG",0.858499676662014,"779"
"4582","MMR",0.628716565894468,"779"
"4583","SGP",0.140445552370781,"779"
"4584","SOM",0.705205365436838,"779"
"4585","LKA",0.81122866726777,"779"
"4586","TWN",0.143809497612738,"779"
"4587","TZA",0.862375057099311,"779"
"4588","TLS",0.73620530366793,"779"
"4589","VNM",0.329213139586233,"779"
"4590","YEM",0.594752680948711,"779"
"4591","SLB",0.759279577545038,"779"
"4592","BRA",0.819964890829502,"779"
"4593","COL",0.882329039301422,"779"
"4594","CRI",0.601756504730526,"779"
"4595","DOM",0.278920571086796,"779"
"4596","GUF",0.695700664468386,"779"
"4597","GIN",0.135145647351803,"779"
"4598","GUY",0.274473940584383,"779"
"4599","HTI",0.166502649452216,"779"
"4600","PAN",0.849765055226925,"779"
"4601","SUR",0.733618437232875,"779"
"4602","VEN",0.367290867419247,"779"
"4603","BHS",0.727327164895438,"789"
"4604","CUB",0.869787892847233,"789"
"4605","DOM",0.276531674100199,"789"
"4606","HTI",0.18964701636274,"789"
"4607","JAM",0.0734147677294167,"789"
"4608","MEX",0.760354528924229,"789"
"4609","BRN",0.0967537255652403,"789"
"4610","CHN",0.219995740280541,"789"
"4611","KEN",0.375125722034289,"789"
"4612","MMR",0.507758533132906,"789"
"4613","LKA",0.738067936938209,"789"
"4614","TWN",0.192466075910756,"789"
"4615","TZA",0.865209527958266,"789"
"4616","TLS",0.1714591531911,"789"
"4617","VNM",0.349182009482903,"789"
"4618","SLV",0.198497246610231,"789"
"4619","KHM",0.154112591417627,"789"
"4620","CHN",0.220839459141969,"789"
"4621","JPN",0.229633982389769,"789"
"4622","KOR",0.303971030958169,"789"
"4623","OMN",0.157485000101937,"789"
"4624","SGP",0.170217167264298,"789"
"4625","SOM",0.651872398760541,"789"
"4626","TWN",0.183972767614894,"789"
"4627","THA",0.242549150114853,"789"
"4628","TLS",0.187105855218679,"789"
"4629","YEM",0.557156320399413,"789"
"4630","BGD",0.645225548863215,"789"
"4631","BRN",0.227611910450149,"789"
"4632","KHM",0.198906832805402,"789"
"4633","CHN",0.232145775862916,"789"
"4634","DJI",0.158702564336143,"789"
"4635","EGY",0.310288281249581,"789"
"4636","IND",0.53488428956125,"789"
"4637","IRN",0.380390266462546,"789"
"4638","IRQ",0.184977553773469,"789"
"4639","KWT",0.611280035984955,"789"
"4640","MDG",0.819616758841547,"789"
"4641","MMR",0.57091725322605,"789"
"4642","SGP",0.184813398088209,"789"
"4643","SOM",0.648965620581901,"789"
"4644","LKA",0.725927486599451,"789"
"4645","TWN",0.188798602191367,"789"
"4646","TZA",0.851440783912599,"789"
"4647","TLS",0.706767726969156,"789"
"4648","VNM",0.358168140764763,"789"
"4649","YEM",0.555323949135017,"789"
"4650","SLB",0.747786871813694,"789"
"4651","BRA",0.775323362458634,"789"
"4652","COL",0.826028713186762,"789"
"4653","CRI",0.48497120371333,"789"
"4654","DOM",0.292025838404641,"789"
"4655","GUF",0.641051899063762,"789"
"4656","GIN",0.203398476558555,"789"
"4657","GUY",0.28007493653213,"789"
"4658","HTI",0.182064242456216,"789"
"4659","PAN",0.7868156215095,"789"
"4660","SUR",0.693623171159725,"789"
"4661","VEN",0.375892312792311,"789"
"4662","BHS",0.741482784734712,"796"
"4663","CUB",0.901450009015287,"796"
"4664","DOM",0.278075386389178,"796"
"4665","HTI",0.18325008107292,"796"
"4666","JAM",0.0549802941257937,"796"
"4667","MEX",0.814471622249777,"796"
"4668","BRN",0.0640515114136436,"796"
"4669","CHN",0.191643491704755,"796"
"4670","KEN",0.424937425866354,"796"
"4671","MMR",0.523721025267997,"796"
"4672","LKA",0.819617742637327,"796"
"4673","TWN",0.163583060833045,"796"
"4674","TZA",0.88378808574505,"796"
"4675","TLS",0.141738732040219,"796"
"4676","VNM",0.33473696998308,"796"
"4677","SLV",0.157027014538533,"796"
"4678","KHM",0.110992389986796,"796"
"4679","CHN",0.193151659395323,"796"
"4680","JPN",0.20540912014559,"796"
"4681","KOR",0.315926145578066,"796"
"4682","OMN",0.15357414670714,"796"
"4683","SGP",0.122384363991607,"796"
"4684","SOM",0.682703233441239,"796"
"4685","TWN",0.158424074180592,"796"
"4686","THA",0.201600833565313,"796"
"4687","TLS",0.149941415652056,"796"
"4688","YEM",0.572705865413074,"796"
"4689","BGD",0.687119198602941,"796"
"4690","BRN",0.166745785013894,"796"
"4691","KHM",0.15415273634258,"796"
"4692","CHN",0.209843690590673,"796"
"4693","DJI",0.136473084551154,"796"
"4694","EGY",0.251877684243688,"796"
"4695","IND",0.560105283103661,"796"
"4696","IRN",0.351430093468679,"796"
"4697","IRQ",0.193417276329423,"796"
"4698","KWT",0.675197922655,"796"
"4699","MDG",0.866017934928881,"796"
"4700","MMR",0.600266124976939,"796"
"4701","SGP",0.139141214430943,"796"
"4702","SOM",0.681194899219947,"796"
"4703","LKA",0.799769514726118,"796"
"4704","TWN",0.157533386861016,"796"
"4705","TZA",0.86537814561878,"796"
"4706","TLS",0.723805419539189,"796"
"4707","VNM",0.35044449285521,"796"
"4708","YEM",0.584624215795391,"796"
"4709","SLB",0.775521189592877,"796"
"4710","BRA",0.818467873372229,"796"
"4711","COL",0.864090295044674,"796"
"4712","CRI",0.593931072403545,"796"
"4713","DOM",0.279714504960176,"796"
"4714","GUF",0.699623971399406,"796"
"4715","GIN",0.137490670672209,"796"
"4716","GUY",0.246260970180068,"796"
"4717","HTI",0.171106706094475,"796"
"4718","PAN",0.836042684289608,"796"
"4719","SUR",0.742957895521677,"796"
"4720","VEN",0.338954580018135,"796"
"4721","BHS",0.773524281737493,"806"
"4722","CUB",0.928307721292436,"806"
"4723","DOM",0.268387185078472,"806"
"4724","HTI",0.182617665862558,"806"
"4725","JAM",0.0326181441884223,"806"
"4726","MEX",0.845673703739835,"806"
"4727","BRN",0.0421848705183495,"806"
"4728","CHN",0.170063791214431,"806"
"4729","KEN",0.463406741721264,"806"
"4730","MMR",0.522978839583949,"806"
"4731","LKA",0.877413016452821,"806"
"4732","TWN",0.103605033611432,"806"
"4733","TZA",0.922315885839203,"806"
"4734","TLS",0.109909543396458,"806"
"4735","VNM",0.303297645681625,"806"
"4736","SLV",0.113490876026224,"806"
"4737","KHM",0.0952077892423956,"806"
"4738","CHN",0.168564961129856,"806"
"4739","JPN",0.138840507455966,"806"
"4740","KOR",0.24869258549519,"806"
"4741","OMN",0.1522978791384,"806"
"4742","SGP",0.0817844695346843,"806"
"4743","SOM",0.743207070838019,"806"
"4744","TWN",0.0973360525463493,"806"
"4745","THA",0.166877564896948,"806"
"4746","TLS",0.132704039181542,"806"
"4747","YEM",0.68507715058704,"806"
"4748","BGD",0.745457881603319,"806"
"4749","BRN",0.123856425884454,"806"
"4750","KHM",0.151264978875662,"806"
"4751","CHN",0.187260563230163,"806"
"4752","DJI",0.130181290514082,"806"
"4753","EGY",0.210475841397868,"806"
"4754","IND",0.628173846789239,"806"
"4755","IRN",0.375983989267445,"806"
"4756","IRQ",0.170670010910442,"806"
"4757","KWT",0.726713876946476,"806"
"4758","MDG",0.895984265941318,"806"
"4759","MMR",0.687994920333366,"806"
"4760","SGP",0.100296077809991,"806"
"4761","SOM",0.744544438710963,"806"
"4762","LKA",0.868688430581354,"806"
"4763","TWN",0.102476616576279,"806"
"4764","TZA",0.908843852490938,"806"
"4765","TLS",0.77889660955913,"806"
"4766","VNM",0.335935766866532,"806"
"4767","YEM",0.6959017722432,"806"
"4768","SLB",0.766647906415931,"806"
"4769","BRA",0.85547452182389,"806"
"4770","COL",0.908123418959903,"806"
"4771","CRI",0.702481646249425,"806"
"4772","DOM",0.293385866204078,"806"
"4773","GUF",0.750564425319368,"806"
"4774","GIN",0.113440685677278,"806"
"4775","GUY",0.209377629672807,"806"
"4776","HTI",0.172383297853299,"806"
"4777","PAN",0.886337578135859,"806"
"4778","SUR",0.807622372000895,"806"
"4779","VEN",0.363141870565238,"806"
"4780","BHS",0.732670646757145,"817"
"4781","CUB",0.894677157808025,"817"
"4782","DOM",0.268423814647828,"817"
"4783","HTI",0.185154128207291,"817"
"4784","JAM",0.0602752487381508,"817"
"4785","MEX",0.786966061003261,"817"
"4786","BRN",0.0656320272096317,"817"
"4787","CHN",0.193029206300553,"817"
"4788","KEN",0.380814733424037,"817"
"4789","MMR",0.494965554224441,"817"
"4790","LKA",0.806207847778695,"817"
"4791","TWN",0.17174155147685,"817"
"4792","TZA",0.868680343827435,"817"
"4793","TLS",0.14750816262608,"817"
"4794","VNM",0.313461282478446,"817"
"4795","SLV",0.156669052550313,"817"
"4796","KHM",0.124887247616767,"817"
"4797","CHN",0.194347065149682,"817"
"4798","JPN",0.198296866096173,"817"
"4799","KOR",0.2882077265274,"817"
"4800","OMN",0.16655450290916,"817"
"4801","SGP",0.135068042082722,"817"
"4802","SOM",0.66050039755105,"817"
"4803","TWN",0.164638964106659,"817"
"4804","THA",0.215289457012818,"817"
"4805","TLS",0.158776621428253,"817"
"4806","YEM",0.586772090956539,"817"
"4807","BGD",0.691782005926413,"817"
"4808","BRN",0.175675137586636,"817"
"4809","KHM",0.174442124305965,"817"
"4810","CHN",0.209310328212005,"817"
"4811","DJI",0.140080038417299,"817"
"4812","EGY",0.298475664193768,"817"
"4813","IND",0.548644441996411,"817"
"4814","IRN",0.385146124440055,"817"
"4815","IRQ",0.172791688126919,"817"
"4816","KWT",0.658644298987893,"817"
"4817","MDG",0.855486572810075,"817"
"4818","MMR",0.604208465644991,"817"
"4819","SGP",0.154567612003698,"817"
"4820","SOM",0.664737751685965,"817"
"4821","LKA",0.778762887395539,"817"
"4822","TWN",0.164202388217634,"817"
"4823","TZA",0.850510344589422,"817"
"4824","TLS",0.723930379972524,"817"
"4825","VNM",0.334214146266579,"817"
"4826","YEM",0.593009960840735,"817"
"4827","SLB",0.722885053084203,"817"
"4828","BRA",0.785233583312373,"817"
"4829","COL",0.855017240576997,"817"
"4830","CRI",0.537937852953142,"817"
"4831","DOM",0.268250786901109,"817"
"4832","GUF",0.689292646998018,"817"
"4833","GIN",0.135872599081922,"817"
"4834","GUY",0.291767454902158,"817"
"4835","HTI",0.169892770479555,"817"
"4836","PAN",0.82299342117112,"817"
"4837","SUR",0.724488323708235,"817"
"4838","VEN",0.385313185169075,"817"
"4839","BHS",0.718654256060451,"827"
"4840","CUB",0.886660367795951,"827"
"4841","DOM",0.284663141151765,"827"
"4842","HTI",0.21243432819719,"827"
"4843","JAM",0.0665188214116999,"827"
"4844","MEX",0.763999552316745,"827"
"4845","BRN",0.0769478306718582,"827"
"4846","CHN",0.221166806954757,"827"
"4847","KEN",0.398245716730803,"827"
"4848","MMR",0.493564539561903,"827"
"4849","LKA",0.779217406884474,"827"
"4850","TWN",0.174291229390011,"827"
"4851","TZA",0.857747990590973,"827"
"4852","TLS",0.154365592510271,"827"
"4853","VNM",0.33624689214938,"827"
"4854","SLV",0.173091417923219,"827"
"4855","KHM",0.131684194330534,"827"
"4856","CHN",0.221166806954757,"827"
"4857","JPN",0.197939026163201,"827"
"4858","KOR",0.284813311106699,"827"
"4859","OMN",0.158089404754592,"827"
"4860","SGP",0.146298556970184,"827"
"4861","SOM",0.682752849031536,"827"
"4862","TWN",0.165996930382123,"827"
"4863","THA",0.236827612517808,"827"
"4864","TLS",0.165086672986093,"827"
"4865","YEM",0.562393450710272,"827"
"4866","BGD",0.663080931613623,"827"
"4867","BRN",0.19240754995754,"827"
"4868","KHM",0.183946495362994,"827"
"4869","CHN",0.238994350357511,"827"
"4870","DJI",0.163445525783654,"827"
"4871","EGY",0.32239628925061,"827"
"4872","IND",0.555909633244385,"827"
"4873","IRN",0.354532788133701,"827"
"4874","IRQ",0.195598200722064,"827"
"4875","KWT",0.619584920589944,"827"
"4876","MDG",0.845881625482774,"827"
"4877","MMR",0.60148372955401,"827"
"4878","SGP",0.163311754183098,"827"
"4879","SOM",0.688538188222227,"827"
"4880","LKA",0.761438910401277,"827"
"4881","TWN",0.173749818782032,"827"
"4882","TZA",0.84365756537777,"827"
"4883","TLS",0.695707524922505,"827"
"4884","VNM",0.358959781577124,"827"
"4885","YEM",0.569785867632604,"827"
"4886","SLB",0.741462810278436,"827"
"4887","BRA",0.768352001997962,"827"
"4888","COL",0.858157763694696,"827"
"4889","CRI",0.559454373917738,"827"
"4890","DOM",0.297636850227354,"827"
"4891","GUF",0.664450620968637,"827"
"4892","GIN",0.159625927335188,"827"
"4893","GUY",0.291425987431803,"827"
"4894","HTI",0.207288653588881,"827"
"4895","PAN",0.808728892134412,"827"
"4896","SUR",0.716582829018009,"827"
"4897","VEN",0.414319398203816,"827"
"4898","BHS",0.78932211619858,"836"
"4899","CUB",0.932930123829178,"836"
"4900","DOM",0.274328501901115,"836"
"4901","HTI",0.169343017941941,"836"
"4902","JAM",0.0361758068633953,"836"
"4903","MEX",0.837459144368152,"836"
"4904","BRN",0.0472749325620039,"836"
"4905","CHN",0.15256310714861,"836"
"4906","KEN",0.424367502820771,"836"
"4907","MMR",0.534819095484131,"836"
"4908","LKA",0.872974576784349,"836"
"4909","TWN",0.114524119872453,"836"
"4910","TZA",0.918027058796961,"836"
"4911","TLS",0.117364712722323,"836"
"4912","VNM",0.289364507918164,"836"
"4913","SLV",0.11272484210374,"836"
"4914","KHM",0.0965269739573515,"836"
"4915","CHN",0.149349163092037,"836"
"4916","JPN",0.148628215488814,"836"
"4917","KOR",0.259941936605004,"836"
"4918","OMN",0.134868643286299,"836"
"4919","SGP",0.0807856920818142,"836"
"4920","SOM",0.743050417074711,"836"
"4921","TWN",0.10924992295118,"836"
"4922","THA",0.176019343614989,"836"
"4923","TLS",0.136221714687437,"836"
"4924","YEM",0.65666694881008,"836"
"4925","BGD",0.73921956814359,"836"
"4926","BRN",0.134381965257841,"836"
"4927","KHM",0.151319239986051,"836"
"4928","CHN",0.168154123171066,"836"
"4929","DJI",0.122064177028598,"836"
"4930","EGY",0.225200885777726,"836"
"4931","IND",0.59008498489563,"836"
"4932","IRN",0.349770826637749,"836"
"4933","IRQ",0.176234928452023,"836"
"4934","KWT",0.719189724954082,"836"
"4935","MDG",0.892689711561994,"836"
"4936","MMR",0.653975119270669,"836"
"4937","SGP",0.0997589810150349,"836"
"4938","SOM",0.75357703225635,"836"
"4939","LKA",0.85784856295468,"836"
"4940","TWN",0.11318407510881,"836"
"4941","TZA",0.907781468630288,"836"
"4942","TLS",0.791587780482841,"836"
"4943","VNM",0.310942633221716,"836"
"4944","YEM",0.669149878243611,"836"
"4945","SLB",0.780112932110279,"836"
"4946","BRA",0.847850990311537,"836"
"4947","COL",0.90063233994027,"836"
"4948","CRI",0.658096130861848,"836"
"4949","DOM",0.299714440393157,"836"
"4950","GUF",0.758384455904653,"836"
"4951","GIN",0.113658744752511,"836"
"4952","GUY",0.245888101934738,"836"
"4953","HTI",0.162296398875809,"836"
"4954","PAN",0.884084052261566,"836"
"4955","SUR",0.792317705851783,"836"
"4956","VEN",0.337735042822335,"836"
"4957","BHS",0.716707500305933,"847"
"4958","CUB",0.88034996611042,"847"
"4959","DOM",0.276573182055048,"847"
"4960","HTI",0.207038417187426,"847"
"4961","JAM",0.0659512561273493,"847"
"4962","MEX",0.774448732279054,"847"
"4963","BRN",0.0826688658368688,"847"
"4964","CHN",0.210980171337513,"847"
"4965","KEN",0.414959280835419,"847"
"4966","MMR",0.518044948735587,"847"
"4967","LKA",0.758694371663642,"847"
"4968","TWN",0.163296979090509,"847"
"4969","TZA",0.874124563966845,"847"
"4970","TLS",0.166460546007012,"847"
"4971","VNM",0.332445301696825,"847"
"4972","SLV",0.17712048022196,"847"
